ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
10168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,58,760331, Balogh Ádám utca,0.5,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,5.0,no loft conversion,0,0,0, Busz   29   ,47.52694,18.99799,47.52694,18.99799,1026,2,3,11,2,3,0,0,22,2,0,4,6,17,1,47
10169,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,35,700000, Bogdáni út,1.0,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full bath,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   118    Éjszakai   918   ,47.550056,19.038403,47.550056,19.038403,1033,3,2,11,9,0,0,0,39,3,1,8,13,17,0,101
10170,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,47,671429, Gizella út,-1.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,0,4.0,-1,0,0,0, Villamos   1    Éjszakai   901   918   937    Troli   72   75   77   ,47.50763,19.1006,47.50763,19.1006,1143,14,2,28,44,6,3,4,114,10,4,2,20,23,2,123
10171,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,85,1635294, Belső-Terézváros,5.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.505077,19.058195,47.505077,19.058195,1065,6,48,183,237,3,3,11,306,30,6,9,162,51,19,388
10172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,69,832051, Lángliliom utca,1.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,0,18.0,-1,0,0,0, Busz   218   260   260A   ,47.57127,19.015362,47.57127,19.015362,1037,3,0,0,0,0,0,0,5,0,0,0,0,4,0,26
10173,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,47,848936, Városmajor utca,2.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   56   56A   59   59B   60   61    Busz   5   22   155   156   222   22A   91   128   129    Éjszakai   922   956   ,47.50713,19.014252,47.50713,19.014252,1122,12,7,42,25,7,1,1,98,11,1,6,32,28,3,158
10174,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,53,401835, Lehel utca,7.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,3.0,no loft conversion,0,0,0, Villamos   50    Éjszakai   914   950   950A   ,47.460827,19.141909,47.460827,19.141909,1191,19,2,14,21,4,0,0,40,4,0,6,6,21,0,56
10175,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,65,942029, Vizafogó – Riverside,6.0,-1,-1,not specified,0,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,9,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,8.0,-1,0,0,0,-1,47.529213,19.05825,47.529213,19.05825,1138,13,10,107,55,3,0,6,155,17,3,2,53,23,3,258
10176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,56,857143, Balassi Bálint utca,4.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.51095,19.047108,47.51095,19.047108,1055,5,24,135,148,8,3,8,227,17,6,5,92,43,7,311
10177,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,97,885496, Lipótváros,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,2.5,-1,0,0,0,-1,47.50443,19.050583,47.50443,19.050583,1054,5,42,164,218,6,4,11,289,27,5,7,158,54,19,338
10178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,56,758929, Belső-Terézváros,0.0,-1,-1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,3 m or more,electric,0,0,0,0,0,-1,together,0,1,Northwest,0,0,0,0,0,1,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.505077,19.058195,47.505077,19.058195,1065,6,48,183,237,3,3,11,306,30,6,9,162,51,19,388
10179,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,58,579832, Babér utca,4.0,-1,1,street view,0,0,1,not available,0,available,1,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,4,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,-1,3.0,-1,0,0,0, Busz   15   105   120   ,47.54753,19.078472,47.54753,19.078472,1131,13,2,12,11,3,0,2,44,4,3,3,9,19,0,69
10180,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,67,444776, Zsélyi Aladár utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   46   146   44   176E   276E   92   92A    Éjszakai   908   ,47.509907,19.192932,47.509907,19.192932,1165,16,0,14,4,12,0,0,39,2,0,2,2,11,0,51
10181,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.42,115,732463, Angyalföldi út,6.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 + 2 half room,3,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,107.0,no loft conversion,0,0,0, Villamos   1    Metró   M3    Éjszakai   901   918   937   950   950A    Troli   75   79   ,47.52757,19.06626,47.52757,19.06626,1134,13,8,95,59,5,0,6,131,16,2,1,39,26,2,226
10182,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,56,767857, Szív utca,0.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   72   73   76   78   ,47.50991,19.06716,47.50991,19.06716,1063,6,33,152,146,8,3,9,294,20,7,6,106,53,10,364
10183,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,68,360294, Kővágó utca,8.0,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   68   85   117   185   85E    Éjszakai   909   968   ,47.47272,19.16395,47.47272,19.16395,1108,10,0,6,8,2,0,0,36,2,0,0,4,14,0,31
10184,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,52,769231, Szondi utca,0.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,2,3 m or more,not specified,0,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   105    Éjszakai   979    Troli   72   73   76   ,47.510517,19.064243,47.510517,19.064243,1067,6,32,150,139,8,3,8,281,20,6,5,101,48,10,349
10185,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9,77,985714, Pozsonyi út,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   15   115    Troli   75   76    Hajó   D11   ,47.516914,19.050585,47.516914,19.050585,1137,13,17,136,104,6,3,7,208,19,4,3,72,36,6,279
10186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,40,875000, Jókai tér,3.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   73   76   78   ,47.50518,19.06218,47.50518,19.06218,1061,6,44,186,239,5,3,10,406,31,5,8,155,55,20,413
10187,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,55,863636, Belső-Ferencváros,4.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Northwest,0,0,0,0,0,1,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.484837,19.063433,47.484837,19.063433,1092,9,43,155,216,2,1,19,370,45,4,14,171,50,23,409
10188,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,53,866038, Krisztinaváros – Váralja,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.50112,19.029184,47.50112,19.029184,1012,1,11,62,38,7,1,4,125,13,2,6,49,44,3,172
10189,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6,52,474074, Práter utca,8.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,4.0,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9    Éjszakai   914   914A   923   950   950A   979   979A   909    Troli   83   ,47.486687,19.074188,47.486687,19.074188,1083,8,49,144,160,3,1,18,357,38,3,12,153,52,21,380
10190,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,106,1453381, Rózsadomb,1.0,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,-1,not specified,heat pump,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,31.57,no loft conversion,0,0,0,-1,47.517323,19.0284,47.517323,19.0284,1023,2,8,49,34,4,1,2,112,5,0,5,35,20,3,147
10191,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.28,38,667853, Hubay Jenő tér 8,2.0,Hubay Garden,1,garden view,1,0,0,available,1,not available,0,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,East,0,0,1,0,0,0,0,0,0,2.7,no loft conversion,0,0,0, Busz   96   104   104A   25   124   125   170   196   196A   204   224   225   296   296A    Éjszakai   950   950A   996   996A   ,47.562897,19.116232,47.562897,19.116232,1153,15,3,9,5,1,2,1,44,1,1,2,4,18,0,65
10192,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.66,61,678219, Hubay Jenő tér 8,2.0,Hubay Garden,1,garden view,1,0,0,available,1,not available,0,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,3.8,no loft conversion,0,0,0, Busz   96   104   104A   25   124   125   170   196   196A   204   224   225   296   296A    Éjszakai   950   950A   996   996A   ,47.562897,19.116232,47.562897,19.116232,1153,15,3,9,5,1,2,1,44,1,1,2,4,18,0,65
10193,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5,47,861702, Víziváros,0.5,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,central heating,0,0,0,0,1,0,together,0,1,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.509167,19.033304,47.509167,19.033304,1027,2,14,81,47,5,2,3,156,13,1,4,64,35,3,196
10194,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.83,49,690366, Hubay Jenő tér 8,2.0,Hubay Garden,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,East,0,0,1,0,0,0,0,0,0,5.8,no loft conversion,0,0,0, Busz   96   104   104A   25   124   125   170   196   196A   204   224   225   296   296A    Éjszakai   950   950A   996   996A   ,47.562897,19.116232,47.562897,19.116232,1153,15,3,9,5,1,2,1,44,1,1,2,4,18,0,65
10195,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,146,876712, Havas utca,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,4 room,4,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   15   115    Éjszakai   979A   979    Troli   83   ,47.48812,19.05626,47.48812,19.05626,1056,5,45,158,232,2,1,16,353,46,5,14,184,49,25,388
10196,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,56,1107143, Sas utca,3.0,-1,-1,garden view,1,0,0,available,1,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   979   990    Troli   72   73   ,47.50118,19.05175,47.50118,19.05175,1051,5,43,159,229,5,3,8,292,29,4,10,185,51,22,356
10197,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,35,534247, Drégelyvár utca,6.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,3.0,-1,0,0,0, Busz   108E   7   224   231   277   8E   133E   7E    Éjszakai   979   ,47.5358,19.13351,47.5358,19.13351,1158,15,1,24,7,3,3,2,76,4,0,2,9,16,0,87
10198,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,145,613793, Külső-Terézváros – Diplomatanegyed,0.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 3 half room,2,3,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.513374,19.070967,47.513374,19.070967,1064,6,24,142,121,8,3,9,263,16,5,2,85,39,4,353
10199,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.84,61,716056, Hubay Jenő tér 8,0.0,Hubay Garden,1,garden view,1,0,0,available,1,not available,0,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,20.0,no loft conversion,0,0,0, Busz   96   104   104A   25   124   125   170   196   196A   204   224   225   296   296A    Éjszakai   950   950A   996   996A   ,47.562897,19.116232,47.562897,19.116232,1153,15,3,9,5,1,2,1,44,1,1,2,4,18,0,65
10200,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,34,617647, Ilka utca,1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,2,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1    Busz   108E   5   7   110   112   133E   7E   8E    Éjszakai   901   907   918   937   973   979    Troli   72   75   ,47.50884,19.09771,47.50884,19.09771,1143,14,2,34,49,6,3,5,117,8,5,2,23,21,2,127
10201,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5,52,741071, Százház utca,5.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,8.0,-1,0,0,0, Busz   133E   20E   5   30   230   30A   7   110   112    Éjszakai   908   931   956   990   973   907    Troli   73   76   79   ,47.50297,19.08775,47.50297,19.08775,1076,7,16,54,65,7,4,4,231,12,3,6,36,30,1,184
10202,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.06,49,639929, Hubay Jenő tér 8,0.0,Hubay Garden,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,14.7,no loft conversion,0,0,0, Busz   96   104   104A   25   124   125   170   196   196A   204   224   225   296   296A    Éjszakai   950   950A   996   996A   ,47.562897,19.116232,47.562897,19.116232,1153,15,3,9,5,1,2,1,44,1,1,2,4,18,0,65
10203,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5,69,514493, Ihász utca 3.,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   95   117   151   195   217   ,47.478073,19.132805,47.478073,19.132805,1103,10,0,8,0,1,0,0,38,0,0,1,0,10,0,60
10204,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,63,617460, Székely Bertalan utca,2.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,4,not specified,central heating,0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   72   ,47.5127,19.06856,47.5127,19.06856,1062,6,27,146,130,8,3,9,270,17,6,2,88,43,4,357
10205,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,38,590610, Hubay Jenő tér 8,0.0,Hubay Garden,1,garden view,1,0,0,available,1,not available,0,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,East,0,0,1,0,0,0,0,0,0,9.2,no loft conversion,0,0,0, Busz   96   104   104A   25   124   125   170   196   196A   204   224   225   296   296A    Éjszakai   950   950A   996   996A   ,47.562897,19.116232,47.562897,19.116232,1153,15,3,9,5,1,2,1,44,1,1,2,4,18,0,65
10206,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.78,44,1108636, Belső-Erzsébetváros,3.0,-1,1,street view,0,0,1,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full bath,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0,-1,47.498585,19.063519,47.498585,19.063519,1072,7,55,181,248,6,3,13,417,41,4,12,188,58,25,433
10207,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.66,61,678219, Hubay Jenő tér 8,2.0,Hubay Garden,1,garden view,1,0,0,available,1,not available,0,3 room,3,0,newly built,1,0,0,0,0,0,full bath,0,0,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,3.8,no loft conversion,0,0,0, Busz   96   104   104A   25   124   125   170   196   196A   204   224   225   296   296A    Éjszakai   950   950A   996   996A   ,47.562897,19.116232,47.562897,19.116232,1153,15,3,9,5,1,2,1,44,1,1,2,4,18,0,65
10208,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.99,75,519867, Külső-Erzsébetváros,3.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,4,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.505295,19.080984,47.505295,19.080984,1078,7,21,76,86,8,4,4,274,15,4,6,57,37,5,235
10209,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,90,944444, Gellérthegy,0.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,2 + 2 half room,2,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.48415,19.038986,47.48415,19.038986,1118,11,15,76,99,3,0,7,147,24,1,10,87,32,6,195
10210,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.83,49,690366, Hubay Jenő tér 8,2.0,Hubay Garden,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,5.8,no loft conversion,0,0,0, Busz   96   104   104A   25   124   125   170   196   196A   204   224   225   296   296A    Éjszakai   950   950A   996   996A   ,47.562897,19.116232,47.562897,19.116232,1153,15,3,9,5,1,2,1,44,1,1,2,4,18,0,65
